                        3  2.9242     0.0850               1.0134 1.1356e-09
                        2  1.8813     0.4999               2.0563 6.6798e-09
                        1  0.7833     0.4151               3.1543 5.5441e-09
 17  3.8946    4.0+                          2.4179e-08                       2.4000e-11
                        4  3.1612     0.0476               0.7334 1.1505e-09
                        1  0.7833     0.9524               3.1113 2.3009e-08
 16  3.8751    5.0-                          5.1333e-08                       6.2000e-13
                        6  3.3246     0.1658               0.5506 8.5089e-09
                        5  3.1637     0.3316               0.7114 1.7020e-08
                        2  1.8813     0.5026               1.9938 2.5783e-08
 15  3.8500    0.0+                          2.1988e-09
                        9  3.6296     1.0000               0.2204 2.1988e-09
 14  3.8443    2.0+                          1.2127e-08                       2.2000e-13
                        4  3.1612     0.1279               0.6831 1.5505e-09
                        2  1.8813     0.5813               1.9630 7.0471e-09
                        1  0.7833     0.2908               3.0610 3.5238e-09
 13  3.8255    6.0+                          1.0540e-07                       7.0000e-13
                        5  3.1637     0.8681               0.6618 9.1461e-08
                        2  1.8813     0.1319               1.9442 1.3897e-08
 12  3.7920    5.0+                          6.9545e-08                       9.0000e-12
                        6  3.3246     0.4951               0.4674 3.4397e-08
                        2  1.8813     0.5049               1.9107 3.5104e-08
 11  3.6979    1.0+                          1.2340e-08                       1.2800e-14
                        1  0.7833     1.0000               2.9146 1.2332e-08
 10  3.6940    0.0+                          3.8641e-09
                        9  3.6296     1.0000               0.0644 3.8641e-09
  9  3.6296    1.0+                          2.3157e-08                       5.0000e-15
                        1  0.7833     0.3333               2.8463 7.7131e-09
                        0  0.0000     0.6667               3.6296 1.5425e-08
  8  3.6114    4.0+                          7.6534e-08                       6.0000e-15
                        5  3.1637     0.0691               0.4477 5.2762e-09
                        4  3.1612     0.0691               0.4502 5.2762e-09
                        2  1.8813     0.8619               1.7301 6.5951e-08
  7  3.5946    3.0+                          5.1827e-08                       3.0000e-14
                        2  1.8813     0.4117               1.7133 2.1333e-08
                        1  0.7833     0.5883               2.8113 3.0469e-08
  6  3.3246    4.0+                          3.0040e-07                       9.7000e-14
                        5  3.1637     0.0308               0.1608 8.6655e-09
                        2  1.8813     0.9615               1.4433 2.8881e-07
                        1  0.7833     0.0077               2.5412 2.3106e-09
  5  3.1637    6.0+                          3.1993e-06                       6.9000e-13
                        2  1.8813     1.0000               1.2824 3.1989e-06
  4  3.1612    2.0+                          1.6499e-07                       1.0900e-14
                        1  0.7833     1.0000               2.3779 1.6492e-07
  3  2.9242    2.0+                          3.9102e-07                       9.4000e-15
                        1  0.7833     0.9174               2.1409 3.5860e-07
                        0  0.0000     0.0826               2.9242 3.2273e-08
  2  1.8813    4.0+                          1.5932e-04                       2.2200e-12
                        1  0.7833     1.0000               1.0980 1.5930e-04
  1  0.7833    2.0+                          2.0123e-03                       9.0800e-12
                        0  0.0000     1.0000               0.7833 2.0117e-03
  0  0.0000    0.0+                          4.7682e-03
#......................................................................../  028-058Ni //  36.000000
#                                                                          SUM SPECTRA FOR COMPOUND
#            025-052Mn      gamma     proton
 SpcSum[mb]            6.5516e-13 0.0000e+00
 Emean[MeV]            4.0684e-01 0.0000e+00
#......................................................................../  028-058Ni //  36.000000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           1 1 1 1 0 0             025-052Mn
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
 46  3.2450    1.0+                          1.2781e-29
                        7  0.8869     0.2000               2.3581 2.5563e-30
                       23  2.6770     0.2000               0.5680 2.5563e-30
                       31  2.8720     0.2000               0.3730 2.5563e-30
                       41  3.1060     0.2000               0.1390 2.5563e-30
                       42  3.1300     0.2000               0.1150 2.5563e-30
 45  3.2260    4.0+                          6.2724e-29
                        6  0.8842     0.1000               2.3418 6.2724e-30
                       12  1.6469     0.1000               1.5791 6.2724e-30
                       22  2.6450     0.1000               0.5810 6.2724e-30
                       25  2.7710     0.1000               0.4550 6.2724e-30
