                        4  1.4343     0.0935               0.7705 1.5545e-01
                        3  1.2916     0.2590               0.9132 4.3052e-01
                        2  1.1905     0.2194               1.0143 3.6469e-01
                        0  0.0000     0.0684               2.2048 1.1359e-01
 11  2.1835    5.5+                          9.4861e+00                       4.1000e-14
                        7  1.7447     0.0000               0.4388 0.0000e+00
                        3  1.2916     0.1243               0.8919 1.1762e+00
                        2  1.1905     0.7749               0.9930 7.3500e+00
                        0  0.0000     0.1008               2.1835 9.5593e-01
 10  2.1536    6.5-                          1.9669e+01                       1.4000e-14
                        5  1.4595     1.0000               0.6941 1.9660e+01
  9  2.0872    2.5-                          4.2597e+00                       1.7000e-14
                        7  1.7447     0.1581               0.3425 6.7105e-01
                        3  1.2916     0.3917               0.7956 1.6681e+00
                        0  0.0000     0.4502               2.0872 1.9171e+00
  8  2.0618    3.5-                          3.2293e+00                       1.3000e-13
                        7  1.7447     0.0374               0.3171 1.2009e-01
                        6  1.4817     0.4140               0.5800 1.3361e+00
                        2  1.1905     0.4650               0.8713 1.5012e+00
                        0  0.0000     0.0837               2.0618 2.7021e-01
  7  1.7447    3.5-                          1.1327e+01                       3.2000e-13
                        6  1.4817     0.1059               0.2630 1.1952e+00
                        2  1.1905     0.3389               0.5542 3.8361e+00
                        0  0.0000     0.5552               1.7447 6.2880e+00
  6  1.4817    2.5-                          7.0957e+00                       1.6600e-13
                        3  1.2916     0.0110               0.1901 7.5796e-02
                        1  1.0993     0.2261               0.3825 1.6020e+00
                        0  0.0000     0.7629               1.4817 5.4127e+00
  5  1.4595    5.5-                          3.6032e+01                       1.0700e-12
                        2  1.1905     0.0711               0.2691 2.5432e+00
                        0  0.0000     0.9289               1.4595 3.3463e+01
  4  1.4343    0.5-                          1.8088e+00                       2.1000e-10
                        3  1.2916     0.7929               0.1427 1.4106e+00
                        1  1.0993     0.2071               0.3350 3.7386e-01
  3  1.2916    1.5-                          8.0848e+00                       5.5100e-10
                        1  1.0993     0.0669               0.1923 5.3557e-01
                        0  0.0000     0.9331               1.2916 7.5434e+00
  2  1.1905    4.5-                          2.8373e+01                       5.2000e-14
                        0  0.0000     1.0000               1.1905 2.8370e+01
  1  1.0993    1.5-                          1.2098e+01                       3.1000e-12
                        0  0.0000     1.0000               1.0993 1.2095e+01
  0  0.0000    3.5-                          1.4336e+02
#......................................................................../  028-060Ni //  33.500000
#                                                                          SUM SPECTRA FOR COMPOUND
#            026-056Fe      gamma    neutron     proton      alpha   deuteron
 SpcSum[mb]            2.9667e+02 1.5319e-01 1.2937e-02 6.4813e-05 1.6369e-21
 Emean[MeV]            1.4969e+00 4.8267e-01 1.9413e+00 4.5912e+00 1.4571e+00
#......................................................................../  028-060Ni //  33.500000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           1 1 1 0 0 0             026-056Fe
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
 76  5.3078    5.0-                          1.0483e+00
                       24  4.2981     0.3333               1.0097 3.4944e-01
                        9  3.3885     0.3333               1.9193 3.4944e-01
                        2  2.0851     0.3333               3.2227 3.4944e-01
 75  5.3029    4.0+                          4.2746e-01                       2.8000e-14
                       33  4.5395     0.1106               0.7634 4.7261e-02
                       24  4.2981     0.0711               1.0048 3.0394e-02
                        9  3.3885     0.1580               1.9144 6.7522e-02
                        7  3.1230     0.1067               2.1800 4.5595e-02
                        2  2.0851     0.3953               3.2178 1.6885e-01
                        1  0.8468     0.1582               4.4562 6.7540e-02
 74  5.2960    0.0+                          2.4170e-02
                       17  3.7596     0.5000               1.5364 1.2085e-02
                       30  4.4477     0.5000               0.8483 1.2085e-02
 73  5.2839    4.0-                          6.3263e-01
                        2  2.0851     0.0476               3.1988 3.0125e-02
                        7  3.1230     0.0476               2.1609 3.0125e-02
                       10  3.4453     0.0476               1.8386 3.0125e-02
